Amount_HYPE_HyperEVM,price_HYPE_HyperEVM,price_HYPE_HyperCORE,delta_USD,arb_profit,block_number,datetime
121.06033572654898,20.736378419999998,20.767666666666667,0.031288246666666866,3.5115045889927363,3304601.6666666665,2025-05-03 04:00:00+00:00
388.54607630162707,20.6434448395,20.656299999999998,0.012855160499999786,5.1967126045027605,3308063.25,2025-05-03 06:00:00+00:00
442.5408726759091,20.558945111818183,20.57222727272727,0.013282160909091168,5.518662547705866,3310175.409090909,2025-05-03 07:00:00+00:00
367.92707738956807,20.562422501,20.586566666666666,0.024144165666667723,4.641946698745134,3311654.2666666666,2025-05-03 08:00:00+00:00
375.8511685186538,20.6567044196,20.679519999999997,0.022815580399999598,8.26310001644106,3313191.16,2025-05-03 09:00:00+00:00
274.60459679582556,20.4500003,20.484750000000002,0.034749700000001014,9.991982773166187,3315341.75,2025-05-03 10:00:00+00:00
309.5132759135194,20.42454185411765,20.467235294117646,0.04269343999999925,10.721641970600853,3319404.588235294,2025-05-03 12:00:00+00:00
205.41875663437844,20.520105744137933,20.565586206896555,0.045480462758621144,6.7070408210389,3321098.5517241377,2025-05-03 13:00:00+00:00
233.22345107533644,20.630291543749998,20.6779375,0.04764595625000141,7.02436059909711,3322920.625,2025-05-03 14:00:00+00:00
175.13055093961015,20.76224737190476,20.832428571428572,0.07018119952381002,4.806228408389056,3324357.1904761903,2025-05-03 15:00:00+00:00
267.7684357771428,20.66872538714286,20.698714285714285,0.029988898571428727,4.5947213816525405,3327171.5714285714,2025-05-03 16:00:00+00:00
151.42899966426455,20.439483857058825,20.503627450980392,0.06414359392156722,5.179953298032752,3328745.901960784,2025-05-03 17:00:00+00:00
99.73678906500307,20.702902443134327,20.806611940298506,0.10370949716417918,5.878890323694247,3330386.8358208956,2025-05-03 18:00:00+00:00
127.77210677863283,21.224492405735294,21.317764705882354,0.09327230014705963,5.173514865782884,3332411.661764706,2025-05-03 19:00:00+00:00
104.49385723520882,21.18945525,21.26915384615385,0.07969859615384456,6.661140897754944,3334381.923076923,2025-05-03 20:00:00+00:00
168.9936509033333,21.179999650000003,21.2415,0.06150034999999867,1.7287312823579537,3335298.5,2025-05-03 21:00:00+00:00
44.98082175895503,21.177037625,21.293133333333333,0.11609570833333396,2.6623646101922014,3337924.966666667,2025-05-03 22:00:00+00:00
202.76532472805889,21.089610477058823,21.11688235294118,0.02727187588235303,4.091782729443571,3339584.9411764704,2025-05-03 23:00:00+00:00
64.9874270951837,20.9694486875,21.078666666666667,0.10921797916666665,2.7125083699074044,3340853.5833333335,2025-05-04 00:00:00+00:00
39.26077606888889,20.74269590333333,20.824444444444445,0.08174854111111227,3.1910426029033143,3343952.888888889,2025-05-04 01:00:00+00:00
115.35874185709957,20.776020286,20.842066666666664,0.06604638066666714,6.313510928225892,3344832.3333333335,2025-05-04 02:00:00+00:00
360.80950520599833,20.58868357,20.61270588235294,0.024022312352940757,8.241782862707211,3347707.3529411764,2025-05-04 03:00:00+00:00
332.33184966557536,20.59155039,20.624913043478262,0.033362653478262096,8.947686041973316,3348533.1739130435,2025-05-04 04:00:00+00:00
83.37324037394282,20.56914037,20.6718125,0.10267213000000036,4.745981673772386,3350557.375,2025-05-04 05:00:00+00:00
200.53304572637234,20.827221605000002,20.839750000000002,0.012528394999999425,1.5726899334874052,3352965.25,2025-05-04 06:00:00+00:00
210.30492418047618,20.38743131,20.43561904761905,0.04818773761904719,5.669857164043638,3358128.619047619,2025-05-04 09:00:00+00:00
236.19438800476192,20.545829626190475,20.59842857142857,0.05259894523809562,5.0554883957312535,3360275.619047619,2025-05-04 10:00:00+00:00
157.198997877608,20.731754026666664,20.806814814814814,0.07506078814814783,5.806406323050789,3361923.814814815,2025-05-04 11:00:00+00:00
26.175540525333336,20.82254986666667,20.89966666666667,0.07711679999999978,1.7099707062434333,3363664.1333333333,2025-05-04 12:00:00+00:00
68.30244022502693,20.76221010625,20.818375,0.056164893750000076,3.9319609176392536,3365826.0,2025-05-04 13:00:00+00:00
134.59203478964923,20.823878405238094,20.87647619047619,0.05259778523809641,3.380491846676315,3367407.238095238,2025-05-04 14:00:00+00:00
58.543722003000006,20.725682498999998,20.7635,0.03781750100000027,2.1318512739065665,3369932.0,2025-05-04 15:00:00+00:00
165.76576354396005,20.701472851538462,20.743923076923075,0.042450225384616354,6.894466812518721,3370949.3076923075,2025-05-04 16:00:00+00:00
57.973150886999996,20.532562290999998,20.6145,0.08193770900000028,2.1452453596592442,3373636.4,2025-05-04 17:00:00+00:00
110.78171034556885,20.5154857,20.586846153846157,0.07136045384615437,5.523677875544575,3374410.4615384615,2025-05-04 18:00:00+00:00
189.6839908311043,20.359299205,20.406000000000002,0.04670079500000129,9.540144033559232,3376888.3333333335,2025-05-04 19:00:00+00:00
126.70120329995527,20.35146311,20.44811111111111,0.09664800111111102,9.55642592130569,3378496.222222222,2025-05-04 20:00:00+00:00
232.63307736960556,20.318520689999996,20.34642857142857,0.027907881428572805,6.570568570322438,3380611.0,2025-05-04 21:00:00+00:00
41.71016074138596,20.06659604,20.1304,0.06380395999999913,2.187730970654241,3382880.2,2025-05-04 22:00:00+00:00
182.78001639046076,19.84521081625,19.90575,0.06053918375000086,4.467439572325302,3384500.0,2025-05-04 23:00:00+00:00
30.458196011690116,19.96256333,20.064863636363636,0.10230030636363545,2.3774193327713387,3386342.909090909,2025-05-05 00:00:00+00:00
192.35636321591167,20.010053756250002,20.063125,0.053071243749998886,8.614713392505578,3387941.375,2025-05-05 01:00:00+00:00
27.149612084444446,20.05380446,20.174555555555557,0.1207510955555548,3.641286178055584,3389221.888888889,2025-05-05 02:00:00+00:00
18.807499045,20.25793623,20.380499999999998,0.12256377000000104,2.0496967564528714,3392184.75,2025-05-05 03:00:00+00:00
50.64235363285714,20.405730127142856,20.49864285714286,0.09291272999999932,2.9715935016806365,3393770.5,2025-05-05 04:00:00+00:00
64.82503151769231,20.59723065076923,20.671538461538464,0.07430781076923078,3.5306960670050254,3395599.769230769,2025-05-05 05:00:00+00:00
228.13902539886607,20.657074534375,20.676,0.0189254656250008,3.382741380948344,3399375.375,2025-05-05 07:00:00+00:00
79.63468706821445,20.630398411666665,20.653666666666666,0.023268255000000168,1.8833516619060697,3400645.5,2025-05-05 08:00:00+00:00
55.30466309306972,20.53713448724138,20.619724137931033,0.08258965068965657,3.2746379841898507,3403091.3448275863,2025-05-05 09:00:00+00:00
244.22093428041939,20.120743733913045,20.166086956521738,0.045343222608695756,9.199008494964579,3406683.4782608696,2025-05-05 11:00:00+00:00
115.71621912573703,20.096821392142857,20.158214285714283,0.061392893571427784,2.9836494222463474,3408154.8571428573,2025-05-05 12:00:00+00:00
48.65090328193283,20.05004015,20.157,0.10695984999999952,3.9851572875705985,3410271.9655172415,2025-05-05 13:00:00+00:00
111.38481023135934,20.098118452727274,20.15581818181818,0.05769972909091008,3.3847056486451237,3412501.5454545454,2025-05-05 14:00:00+00:00
149.70352162691677,20.06753555,20.105333333333334,0.037797783333334944,4.082223578928675,3413408.777777778,2025-05-05 15:00:00+00:00
78.38710915315856,20.061667286285715,20.1548,0.0931327137142855,6.0631719370872945,3415580.7714285715,2025-05-05 16:00:00+00:00
115.92757600765026,20.28538259347826,20.33595652173913,0.05057392826086909,6.054816829213183,3417829.695652174,2025-05-05 17:00:00+00:00
110.72744586327464,20.310924411428573,20.35557142857143,0.044647017142856946,4.7247562661569145,3419297.3571428573,2025-05-05 18:00:00+00:00
120.52481998574349,20.36094369,20.402625,0.04168131000000081,5.278415310902147,3420907.125,2025-05-05 19:00:00+00:00
173.4153493136342,20.097610913333334,20.137916666666666,0.040305753333333486,6.378038968055676,3425005.6666666665,2025-05-05 21:00:00+00:00
66.6469597444793,20.210002208000002,20.30884,0.09883779200000004,3.512187027743199,3427212.32,2025-05-05 22:00:00+00:00
103.86146012668706,20.365301015555556,20.412,0.04669898444444458,4.797448877582698,3428670.5555555555,2025-05-05 23:00:00+00:00
167.07331352399999,20.261850348000003,20.310399999999998,0.04854965199999834,3.9618550078076753,3430954.0,2025-05-06 00:00:00+00:00
129.38917699608345,20.43123030625,20.495375,0.06414469374999983,3.7959842052248134,3432351.3125,2025-05-06 01:00:00+00:00
91.84739389128212,20.07393376,20.15295652173913,0.07902276173913124,5.385222340070487,3436517.652173913,2025-05-06 03:00:00+00:00
107.47703781411565,20.173108504,20.2318,0.0586914959999994,4.634424531621823,3437961.0,2025-05-06 04:00:00+00:00
308.9487059996443,20.22623353,20.2625,0.036266470000001,7.054183920669528,3440036.25,2025-05-06 05:00:00+00:00
331.2097026966666,20.22623353,20.248333333333335,0.02209980333333537,5.794158075583462,3441088.6666666665,2025-05-06 06:00:00+00:00
113.90834908379492,20.25904981,20.286,0.026950190000000852,3.238120509587132,3443199.0,2025-05-06 07:00:00+00:00
20.708924482,19.85819026,20.00586666666667,0.14767640666666582,3.1862633727007,3446100.4,2025-05-06 08:00:00+00:00
110.76899709457658,19.864591123000004,19.94915,0.08455887699999898,8.417132017931028,3447486.45,2025-05-06 09:00:00+00:00
157.64160793032875,19.85184687,19.918,0.0661531300000006,5.277948978392771,3449196.5,2025-05-06 10:00:00+00:00
101.3700352713045,19.6877231932,19.7296,0.04187680680000008,3.5467587662443907,3451126.68,2025-05-06 11:00:00+00:00
160.66171391061826,19.64578633105263,19.67542105263158,0.029634721578948687,4.373278082557627,3452800.736842105,2025-05-06 12:00:00+00:00
54.57982231054896,19.685048419302326,19.785837209302326,0.10078878999999967,3.033502857377591,3454830.7674418604,2025-05-06 13:00:00+00:00
100.17684498822021,20.133106593448275,20.260517241379308,0.1274106479310349,5.098456255076514,3456562.3103448274,2025-05-06 14:00:00+00:00
74.55055949273424,20.3593145575,20.44275,0.08343544249999987,3.5235763505887414,3458692.0,2025-05-06 15:00:00+00:00
96.00433205386904,20.452657044,20.559199999999997,0.10654295599999893,3.4847961631050195,3460397.2,2025-05-06 16:00:00+00:00
72.85829009375,20.445491865,20.521125,0.07563313499999899,4.492896704971496,3462057.75,2025-05-06 17:00:00+00:00
69.16805011041667,20.3462525025,20.460416666666667,0.11416416416666614,4.750359930746692,3464330.5833333335,2025-05-06 18:00:00+00:00
78.11837832461539,20.629140187692308,20.689076923076925,0.059936735384616205,3.489608989244459,3466035.3076923075,2025-05-06 19:00:00+00:00
27.840844256923074,20.398998084615382,20.511769230769232,0.11277114615384481,2.7568465171708634,3468442.6153846155,2025-05-06 20:00:00+00:00
180.79017005444445,20.32994885,20.431444444444445,0.10149559444444335,2.2917044443402554,3469236.111111111,2025-05-06 21:00:00+00:00
178.82750482402665,20.673039473181817,20.809295454545456,0.13625598136363637,2.6355822257348755,3471625.659090909,2025-05-06 22:00:00+00:00
154.97667777499998,20.969618306250002,21.003375,0.03375669374999862,3.810727206984686,3473434.5,2025-05-06 23:00:00+00:00
70.1200506909091,21.039989413636363,21.124636363636363,0.08464694999999942,4.378062433492851,3475113.0,2025-05-07 00:00:00+00:00
139.8187378951601,21.12688108,21.1875,0.06061891999999909,5.209748030556462,3477406.0,2025-05-07 01:00:00+00:00
31.759999999999998,20.84083205,20.906,0.06516795000000015,1.9650340920000096,3478985.0,2025-05-07 02:00:00+00:00
48.02251357213689,20.76100373,20.866,0.1049962700000008,5.042184801098792,3480915.0,2025-05-07 03:00:00+00:00
22.814576095,20.73086683,20.78225,0.0513831700000011,1.1376859238535981,3482951.25,2025-05-07 04:00:00+00:00
446.7506088898222,20.7515,20.786,0.034500000000000065,9.91541427339398,3484879.6666666665,2025-05-07 05:00:00+00:00
550.388978931257,20.874436831999997,20.951,0.07656316800000033,3.437782680707494,3486411.45,2025-05-07 06:00:00+00:00
37.21666666666667,21.088625174166665,21.180666666666667,0.09204149250000138,1.7609419304167375,3488652.0,2025-05-07 07:00:00+00:00
69.51570404,21.2275,21.304833333333335,0.07733333333333482,5.2816145736417655,3490768.8333333335,2025-05-07 08:00:00+00:00
53.17786314600001,21.32452166,21.413999999999998,0.08947834000000117,4.4291462805513095,3492161.7,2025-05-07 09:00:00+00:00
582.6119198633334,21.26046113,21.290666666666667,0.0302055366666671,2.0913792596666507,3493863.3333333335,2025-05-07 10:00:00+00:00
40.233138649375,21.227955598125,21.3411875,0.1132319018749985,1.5892137773091681,3496291.4375,2025-05-07 11:00:00+00:00
267.65158397749997,21.1932488675,21.222,0.0287511325,5.196246264538241,3497986.0,2025-05-07 12:00:00+00:00
76.10340344796981,21.136567653333334,21.196466666666666,0.0598990133333335,3.3174570863001245,3499745.0,2025-05-07 13:00:00+00:00
140.00816532842106,21.21617786052632,21.30615789473684,0.08998003421052617,3.7069381845683993,3501303.052631579,2025-05-07 14:00:00+00:00
364.357408255,21.203446573125,21.2295625,0.026115926875000375,7.454983529625259,3502735.625,2025-05-07 15:00:00+00:00
61.35714684,21.03327275,21.073,0.039727250000002046,1.9574793270395525,3504592.5,2025-05-07 16:00:00+00:00
123.4525,20.92023135,20.96825,0.048018649999998574,5.251246764124875,3507765.5,2025-05-07 17:00:00+00:00
78.37861996687501,20.9291984575,21.035375000000002,0.10617654249999917,3.9782716825028226,3508581.9375,2025-05-07 18:00:00+00:00
35.0,20.83632335,20.926000000000002,0.08967664999999998,3.0686827500000056,3510988.0,2025-05-07 19:00:00+00:00
50.47143855,20.91865955,20.956,0.0373404499999985,1.8736833505042791,3513236.5,2025-05-07 20:00:00+00:00
106.02685767734492,20.931964386842107,20.991473684210526,0.059509297368420144,4.875211932994653,3514502.947368421,2025-05-07 21:00:00+00:00
184.85117809159243,21.107690478888887,21.17037037037037,0.06267989148148195,5.623870270883048,3516422.703703704,2025-05-07 22:00:00+00:00
144.68572656,21.15447669,21.2086,0.054123310000000625,5.396427112526209,3517375.0,2025-05-07 23:00:00+00:00
283.02918959,21.107,21.1145,0.0075000000000002495,1.5836167583602425,3519768.5,2025-05-08 00:00:00+00:00
298.95492815875,21.12244343,21.14225,0.019806570000000023,5.42131131850032,3521084.375,2025-05-08 01:00:00+00:00
49.32054026285714,21.129116921428572,21.16742857142857,0.03831164999999913,1.5869823543211363,3524340.8571428573,2025-05-08 02:00:00+00:00
378.6935104205815,21.307674425833333,21.379333333333335,0.07165890750000006,3.9539116616233785,3525541.4166666665,2025-05-08 03:00:00+00:00
48.351471223636366,21.385357204545453,21.473727272727274,0.08837006818181946,3.667606582023343,3527330.8181818184,2025-05-08 04:00:00+00:00
49.40706725328692,21.49027009,21.558363636363637,0.06809354636363575,2.8698935991644454,3531093.727272727,2025-05-08 06:00:00+00:00
82.30013222564985,21.718755163636363,21.77890909090909,0.060153927272727746,4.537475584946902,3532996.5454545454,2025-05-08 07:00:00+00:00
181.0380234942857,21.826322545714284,21.89071428571429,0.06439173999999878,2.6255887491193235,3534417.0,2025-05-08 08:00:00+00:00
224.89370726714284,21.69773557,21.72814285714286,0.030407287142858314,5.800703497755075,3537116.0714285714,2025-05-08 09:00:00+00:00
320.91113008207856,21.821739830666665,21.9102,0.0884601693333337,3.42848386124157,3538729.6,2025-05-08 10:00:00+00:00
63.678819916363636,21.64284736090909,21.694909090909093,0.052061730000000576,2.6555135374812804,3540743.090909091,2025-05-08 11:00:00+00:00
123.4671237545399,21.603903201999998,21.6636,0.0596967980000002,4.200120796684476,3542724.4,2025-05-08 12:00:00+00:00
144.88765078341956,21.49844383,21.533,0.03455617000000051,2.046063676183414,3544622.0,2025-05-08 13:00:00+00:00
76.30874790130933,21.47122685,21.525777777777776,0.054550927777776904,3.316173107097391,3546172.5555555555,2025-05-08 14:00:00+00:00
55.01068492103627,21.728837617931035,21.838206896551725,0.10936927862068911,4.743280604330363,3547346.275862069,2025-05-08 15:00:00+00:00
64.46573002697306,21.91628584307692,21.983615384615383,0.0673295415384618,3.2000801930684606,3549310.6923076925,2025-05-08 16:00:00+00:00
213.75353773,21.946064465,21.982374999999998,0.03631053499999965,6.872301425205639,3551834.375,2025-05-08 17:00:00+00:00
202.05931804709678,21.938632284838707,22.01674193548387,0.07810965064516219,5.367670014305653,3553363.580645161,2025-05-08 18:00:00+00:00
360.61478789,21.938165082142856,21.963285714285714,0.025120632142858014,7.118850223070974,3555705.785714286,2025-05-08 19:00:00+00:00
67.66135526574496,22.731515750869562,22.922985507246377,0.19146975637681155,4.017048376997747,3557108.1014492754,2025-05-08 20:00:00+00:00
52.33562410131255,22.997800197692307,23.11123076923077,0.11343057153846194,2.2485027529058064,3559105.5692307693,2025-05-08 21:00:00+00:00
98.90017090916666,22.81202449361111,22.924500000000002,0.11247550638888898,4.624818184079642,3561245.9166666665,2025-05-08 22:00:00+00:00
153.16664282609966,23.074551284117646,23.14535294117647,0.0708016570588238,5.513372457113852,3562719.5,2025-05-08 23:00:00+00:00
25.677090193663012,23.08423626105263,23.19742105263158,0.1131847915789472,2.550141174311156,3564796.5263157897,2025-05-09 00:00:00+00:00
